  0.118286E+03  0.320032E-01  0.237074E-03  0.186200E-09 -0.130144E-05  0.000000E+00  0.265912E-01
  0.122296E+03  0.300780E-01  0.222808E-03  0.163711E-09  0.106397E-05  0.000000E+00  0.249916E-01
  0.126441E+03  0.282682E-01  0.209396E-03  0.143938E-09  0.127103E-05  0.000000E+00  0.234878E-01
  0.130727E+03  0.265666E-01  0.196787E-03  0.126551E-09  0.106791E-05  0.000000E+00  0.220740E-01
  0.135158E+03  0.249670E-01  0.184934E-03  0.111262E-09  0.524459E-06  0.000000E+00  0.207449E-01
  0.139739E+03  0.234632E-01  0.173789E-03  0.978167E-10  0.792330E-06  0.000000E+00  0.194953E-01
  0.144475E+03  0.220495E-01  0.163313E-03  0.859954E-10  0.596624E-07  0.000000E+00  0.183208E-01
  0.149372E+03  0.207206E-01  0.153466E-03  0.756000E-10  0.739079E-06  0.000000E+00  0.172166E-01
  0.154436E+03  0.194714E-01  0.144208E-03  0.664611E-10 -0.359702E-06  0.000000E+00  0.161786E-01
  0.159670E+03  0.182971E-01  0.135506E-03  0.584240E-10  0.634111E-06  0.000000E+00  0.152029E-01
  0.165082E+03  0.171934E-01  0.127327E-03  0.513596E-10 -0.510725E-06  0.000000E+00  0.142858E-01
  0.170677E+03  0.161559E-01  0.119638E-03  0.451475E-10 -0.738426E-06  0.000000E+00  0.134238E-01
  0.176463E+03  0.151806E-01  0.112411E-03  0.396853E-10  0.106280E-06  0.000000E+00  0.126135E-01
  0.182444E+03  0.142641E-01  0.105618E-03  0.348836E-10  0.209834E-06  0.000000E+00  0.118519E-01
  0.188628E+03  0.134026E-01  0.992338E-04  0.306623E-10  0.115843E-06  0.000000E+00  0.111361E-01
  0.195021E+03  0.125928E-01  0.932331E-04  0.269508E-10  0.587678E-06  0.000000E+00  0.104633E-01
  0.201632E+03  0.118318E-01  0.875930E-04  0.236888E-10 -0.560947E-06  0.000000E+00  0.983091E-02
  0.208466E+03  0.111166E-01  0.822924E-04  0.208205E-10  0.211106E-06  0.000000E+00  0.923664E-02
  0.215532E+03  0.104444E-01  0.773110E-04  0.182991E-10  0.513382E-06  0.000000E+00  0.867813E-02
  0.222837E+03  0.981266E-02  0.726293E-04  0.160833E-10 -0.459682E-06  0.000000E+00  0.815325E-02
  0.230391E+03  0.921896E-02  0.682292E-04  0.141349E-10 -0.290730E-06  0.000000E+00  0.765995E-02
  0.238200E+03  0.866106E-02  0.640944E-04  0.124222E-10  0.431346E-06  0.000000E+00  0.719639E-02
  0.246273E+03  0.813677E-02  0.602087E-04  0.109172E-10  0.114819E-06  0.000000E+00  0.676076E-02
  0.254621E+03  0.764406E-02  0.565571E-04  0.959393E-11  0.379858E-06  0.000000E+00  0.635137E-02
  0.263252E+03  0.718109E-02  0.531257E-04  0.843113E-11  0.641697E-07  0.000000E+00  0.596669E-02
  0.272174E+03  0.674603E-02  0.499013E-04  0.740908E-11 -0.241716E-06  0.000000E+00  0.560521E-02
  0.281400E+03  0.633723E-02  0.468714E-04  0.651059E-11  0.202133E-06  0.000000E+00  0.526554E-02
  0.290938E+03  0.595308E-02  0.440242E-04  0.572099E-11  0.126636E-06  0.000000E+00  0.494635E-02
  0.300799E+03  0.559214E-02  0.413490E-04  0.502705E-11  0.144825E-06  0.000000E+00  0.464645E-02
  0.310995E+03  0.525300E-02  0.388353E-04  0.441718E-11 -0.108811E-06  0.000000E+00  0.436466E-02
  0.321536E+03  0.493434E-02  0.364734E-04  0.388124E-11 -0.186285E-06  0.000000E+00  0.409989E-02
  0.332435E+03  0.463492E-02  0.342540E-04  0.341010E-11  0.524224E-07  0.000000E+00  0.385110E-02
  0.343702E+03  0.435361E-02  0.321689E-04  0.299621E-11 -0.224683E-06  0.000000E+00  0.361737E-02
  0.355352E+03  0.408931E-02  0.302099E-04  0.263242E-11  0.197405E-07  0.000000E+00  0.339776E-02
  0.367397E+03  0.384100E-02  0.283692E-04  0.231277E-11 -0.154141E-06  0.000000E+00  0.319144E-02
  0.379850E+03  0.360769E-02  0.266398E-04  0.203184E-11 -0.202084E-06  0.000000E+00  0.299758E-02
  0.392725E+03  0.338850E-02  0.250150E-04  0.178497E-11  0.630135E-07  0.000000E+00  0.281546E-02
  0.406036E+03  0.318259E-02  0.234887E-04  0.156805E-11  0.164939E-06  0.000000E+00  0.264437E-02
  0.419799E+03  0.298913E-02  0.220546E-04  0.137747E-11  0.874042E-07  0.000000E+00  0.248363E-02
  0.434028E+03  0.280740E-02  0.207074E-04  0.121004E-11 -0.151846E-06  0.000000E+00  0.233263E-02
  0.448740E+03  0.263667E-02  0.194418E-04  0.106288E-11  0.586397E-07  0.000000E+00  0.219078E-02
  0.463949E+03  0.247630E-02  0.182528E-04  0.933596E-12  0.815258E-07  0.000000E+00  0.205752E-02
  0.479676E+03  0.232563E-02  0.171358E-04  0.820014E-12  0.427407E-07  0.000000E+00  0.193233E-02
  0.495934E+03  0.218410E-02  0.160866E-04  0.720246E-12 -0.129235E-06  0.000000E+00  0.181474E-02
  0.512744E+03  0.205116E-02  0.151010E-04  0.632577E-12 -0.666891E-07  0.000000E+00  0.170428E-02
  0.530123E+03  0.192628E-02  0.141751E-04  0.555551E-12 -0.681114E-07  0.000000E+00  0.160051E-02
  0.548092E+03  0.180897E-02  0.133054E-04  0.487882E-12 -0.169438E-07  0.000000E+00  0.150304E-02
  0.566670E+03  0.169879E-02  0.124884E-04  0.428439E-12  0.100053E-06  0.000000E+00  0.141149E-02
  0.585877E+03  0.159529E-02  0.117210E-04  0.376236E-12 -0.728481E-07  0.000000E+00  0.132550E-02
  0.605735E+03  0.149808E-02  0.110002E-04  0.330363E-12  0.889932E-07  0.000000E+00  0.124473E-02
  0.626267E+03  0.140677E-02  0.103231E-04  0.290079E-12  0.317490E-07  0.000000E+00  0.116885E-02
  0.647494E+03  0.132100E-02  0.968718E-05  0.254694E-12 -0.630733E-07  0.000000E+00  0.109759E-02
  0.669441E+03  0.124045E-02  0.908985E-05  0.223614E-12 -0.547347E-07  0.000000E+00  0.103067E-02
  0.692132E+03  0.116480E-02  0.852878E-05  0.196311E-12 -0.600160E-07  0.000000E+00  0.967801E-03
  0.715592E+03  0.109374E-02  0.800183E-05  0.172336E-12 -0.682581E-07  0.000000E+00  0.908762E-03
  0.739846E+03  0.102700E-02  0.750690E-05  0.151276E-12  0.392156E-07  0.000000E+00  0.853312E-03
  0.764923E+03  0.964328E-03  0.704206E-05  0.132785E-12 -0.458385E-07  0.000000E+00  0.801235E-03
  0.790852E+03  0.905458E-03  0.660543E-05  0.116541E-12  0.457049E-07  0.000000E+00  0.752320E-03
  0.817657E+03  0.850176E-03  0.619539E-05  0.102283E-12  0.379258E-07  0.000000E+00  0.706387E-03
  0.845371E+03  0.798259E-03  0.581030E-05  0.897618E-13  0.147460E-07  0.000000E+00  0.663249E-03
  0.874025E+03  0.749502E-03  0.544864E-05  0.787655E-13  0.420766E-07  0.000000E+00  0.622737E-03
  0.903651E+03  0.703711E-03  0.510896E-05  0.691122E-13 -0.340936E-07  0.000000E+00  0.584690E-03
  0.934280E+03  0.660712E-03  0.478998E-05  0.606352E-13  0.118116E-07  0.000000E+00  0.548962E-03
  0.965947E+03  0.620332E-03  0.449042E-05  0.531961E-13 -0.303938E-07  0.000000E+00  0.515411E-03
  0.998688E+03  0.582412E-03  0.420910E-05  0.466630E-13  0.109262E-07  0.000000E+00  0.483904E-03
  0.103254E+04  0.546802E-03  0.394491E-05  0.409272E-13  0.296213E-07  0.000000E+00  0.454315E-03
  0.106754E+04  0.513364E-03  0.369682E-05  0.358954E-13 -0.195417E-07  0.000000E+00  0.426532E-03
  0.110372E+04  0.481965E-03  0.346385E-05  0.314767E-13  0.203669E-07  0.000000E+00  0.400442E-03
  0.114113E+04  0.452479E-03  0.324507E-05  0.275985E-13  0.122182E-07  0.000000E+00  0.375943E-03
  0.117981E+04  0.424793E-03  0.303965E-05  0.241962E-13  0.212890E-07  0.000000E+00  0.352939E-03
  0.121980E+04  0.398796E-03  0.284675E-05  0.212106E-13 -0.253716E-07  0.000000E+00  0.331338E-03
  0.126115E+04  0.374386E-03  0.266563E-05  0.185904E-13 -0.168673E-07  0.000000E+00  0.311056E-03
  0.130389E+04  0.351464E-03  0.249555E-05  0.162910E-13  0.129032E-07  0.000000E+00  0.292010E-03
  0.134809E+04  0.329943E-03  0.233586E-05  0.142744E-13 -0.147686E-07  0.000000E+00  0.274128E-03
  0.139378E+04  0.309736E-03  0.218593E-05  0.125050E-13  0.292824E-08  0.000000E+00  0.257338E-03
  0.144102E+04  0.290763E-03  0.204516E-05  0.109528E-13  0.189244E-07  0.000000E+00  0.241574E-03
  0.148987E+04  0.272948E-03  0.191299E-05  0.959158E-14  0.893218E-08  0.000000E+00  0.226771E-03
  0.154037E+04  0.256221E-03  0.178891E-05  0.839805E-14  0.167499E-07  0.000000E+00  0.212874E-03
  0.159258E+04  0.240518E-03  0.167243E-05  0.735175E-14 -0.156764E-07  0.000000E+00  0.199826E-03
  0.164656E+04  0.225774E-03  0.156308E-05  0.643418E-14 -0.562476E-08  0.000000E+00  0.187575E-03
  0.170237E+04  0.211931E-03  0.146043E-05  0.562975E-14 -0.696675E-08  0.000000E+00  0.176073E-03
  0.176007E+04  0.198935E-03  0.136408E-05  0.492455E-14 -0.878133E-08  0.000000E+00  0.165275E-03
  0.181973E+04  0.186734E-03  0.127365E-05  0.430661E-14  0.935726E-08  0.000000E+00  0.155137E-03
  0.188141E+04  0.175279E-03  0.118877E-05  0.376525E-14 -0.185978E-08  0.000000E+00  0.145619E-03
  0.194518E+04  0.164525E-03  0.110911E-05  0.329103E-14  0.103482E-07  0.000000E+00  0.136684E-03
  0.201111E+04  0.154429E-03  0.103437E-05  0.287571E-14 -0.361101E-09  0.000000E+00  0.128295E-03
  0.207928E+04  0.144951E-03  0.964233E-06  0.251176E-14  0.670254E-08  0.000000E+00  0.120420E-03
  0.214976E+04  0.136053E-03  0.898427E-06  0.219334E-14  0.493639E-08  0.000000E+00  0.113027E-03
  0.222262E+04  0.127700E-03  0.836699E-06  0.191445E-14 -0.147275E-08  0.000000E+00  0.106086E-03
  0.229796E+04  0.119859E-03  0.778798E-06  0.167048E-14 -0.580969E-08  0.000000E+00  0.995710E-04
  0.237585E+04  0.112498E-03  0.724496E-06  0.145699E-14  0.740227E-08  0.000000E+00  0.934547E-04
  0.245638E+04  0.105587E-03  0.673575E-06  0.127024E-14  0.614380E-10  0.000000E+00  0.877129E-04
  0.253964E+04  0.991003E-04  0.625839E-06  0.110701E-14  0.526545E-08  0.000000E+00  0.823232E-04
  0.262572E+04  0.930111E-04  0.581095E-06  0.964243E-15 -0.904953E-09  0.000000E+00  0.772638E-04
  0.271471E+04  0.872951E-04  0.539165E-06  0.839580E-15 -0.345446E-08  0.000000E+00  0.725145E-04
  0.280673E+04  0.819293E-04  0.499880E-06  0.730611E-15 -0.448145E-08  0.000000E+00  0.680561E-04
  0.290187E+04  0.768928E-04  0.463089E-06  0.635418E-15 -0.355731E-09  0.000000E+00  0.638714E-04
  0.300022E+04  0.721651E-04  0.428642E-06  0.552393E-15 -0.440949E-08  0.000000E+00  0.599433E-04
  0.310192E+04  0.677270E-04  0.396398E-06  0.479908E-15  0.363725E-08  0.000000E+00  0.562558E-04
  0.320706E+04  0.635615E-04  0.366235E-06  0.416751E-15 -0.145977E-08  0.000000E+00  0.527949E-04
  0.331576E+04  0.596517E-04  0.338029E-06  0.361641E-15 -0.334276E-08  0.000000E+00  0.495464E-04
  0.342815E+04  0.559818E-04  0.311665E-06  0.313647E-15 -0.327018E-08  0.000000E+00  0.464972E-04
  0.354435E+04  0.525369E-04  0.287036E-06  0.271839E-15  0.316622E-09  0.000000E+00  0.436351E-04
  0.366448E+04  0.493038E-04  0.264045E-06  0.235491E-15  0.958755E-09  0.000000E+00  0.409488E-04
  0.378869E+04  0.462691E-04  0.242595E-06  0.203846E-15  0.271623E-08  0.000000E+00  0.384275E-04
  0.391711E+04  0.434208E-04  0.222598E-06  0.176339E-15 -0.175222E-08  0.000000E+00  0.360611E-04
  0.404988E+04  0.407473E-04  0.203971E-06  0.152448E-15  0.325611E-09  0.000000E+00  0.338399E-04
  0.418715E+04  0.382382E-04  0.186637E-06  0.131717E-15  0.215276E-08  0.000000E+00  0.317553E-04
  0.432907E+04  0.358832E-04  0.170522E-06  0.113734E-15 -0.188904E-08  0.000000E+00  0.297988E-04
  0.447581E+04  0.336729E-04  0.155556E-06  0.981534E-16 -0.169916E-08  0.000000E+00  0.279626E-04
  0.462752E+04  0.315984E-04  0.141672E-06  0.846496E-16 -0.184614E-08  0.000000E+00  0.262391E-04
  0.478437E+04  0.296515E-04  0.128811E-06  0.729616E-16 -0.186716E-08  0.000000E+00  0.246217E-04
  0.494653E+04  0.278243E-04  0.116914E-06  0.628623E-16 -0.149275E-08  0.000000E+00  0.231038E-04
  0.511420E+04  0.261094E-04  0.105923E-06  0.541287E-16 -0.154108E-08  0.000000E+00  0.216792E-04
  0.528755E+04  0.245000E-04  0.957879E-07  0.465990E-16 -0.237972E-09  0.000000E+00  0.203422E-04
  0.546677E+04  0.229896E-04  0.864573E-07  0.400944E-16 -0.118596E-08  0.000000E+00  0.190876E-04
  0.565206E+04  0.215721E-04  0.778836E-07  0.344921E-16 -0.190824E-09  0.000000E+00  0.179102E-04
  0.584365E+04  0.202418E-04  0.700204E-07  0.296751E-16  0.303485E-09  0.000000E+00  0.168051E-04
  0.604171E+04  0.189934E-04  0.628249E-07  0.255229E-16 -0.120823E-08  0.000000E+00  0.157682E-04
  0.624650E+04  0.178218E-04  0.562545E-07  0.219521E-16 -0.451231E-09  0.000000E+00  0.147951E-04
  0.645822E+04  0.167223E-04  0.502693E-07  0.188877E-16  0.105925E-08  0.000000E+00  0.138819E-04
  0.667713E+04  0.156905E-04  0.448300E-07  0.162534E-16  0.802292E-09  0.000000E+00  0.130250E-04
  0.690345E+04  0.147223E-04  0.398998E-07  0.139933E-16  0.803792E-09  0.000000E+00  0.122208E-04
  0.713744E+04  0.138137E-04  0.354426E-07  0.120548E-16  0.859128E-09  0.000000E+00  0.114663E-04
  0.737936E+04  0.129610E-04  0.314239E-07  0.103921E-16 -0.197635E-09  0.000000E+00  0.107582E-04
  0.762949E+04  0.121609E-04  0.278101E-07  0.896293E-17  0.753639E-09  0.000000E+00  0.100938E-04
  0.788809E+04  0.114101E-04  0.245699E-07  0.773694E-17 -0.399533E-09  0.000000E+00  0.947031E-05
  0.815546E+04  0.107055E-04  0.216724E-07  0.668579E-17  0.530254E-09  0.000000E+00  0.888530E-05
  0.843190E+04  0.100443E-04  0.190882E-07  0.578337E-17  0.604274E-09  0.000000E+00  0.833633E-05
  0.871769E+04  0.942394E-05  0.167899E-07  0.500853E-17 -0.528905E-09  0.000000E+00  0.782124E-05
  0.901318E+04  0.884180E-05  0.147510E-07  0.434047E-17  0.428416E-09  0.000000E+00  0.733793E-05
  0.931867E+04  0.829555E-05  0.129466E-07  0.376720E-17  0.436056E-09  0.000000E+00  0.688444E-05
  0.963454E+04  0.778295E-05  0.113532E-07  0.327142E-17  0.296668E-11  0.000000E+00  0.645890E-05
  0.996110E+04  0.730200E-05  0.994939E-08  0.284547E-17  0.386261E-09  0.000000E+00  0.605965E-05
  0.102987E+05  0.685070E-05  0.871472E-08  0.247656E-17  0.403644E-09  0.000000E+00  0.568503E-05
  0.106478E+05  0.642725E-05  0.763064E-08  0.215696E-17  0.120763E-09  0.000000E+00  0.533354E-05
  0.110087E+05  0.602990E-05  0.668006E-08  0.188154E-17 -0.448739E-11  0.000000E+00  0.500372E-05
  0.113819E+05  0.565709E-05  0.584757E-08  0.164175E-17  0.164038E-09  0.000000E+00  0.469429E-05
  0.117676E+05  0.530729E-05  0.511912E-08  0.143299E-17 -0.237877E-09  0.000000E+00  0.440395E-05
  0.121665E+05  0.497907E-05  0.448208E-08  0.125199E-17  0.237654E-09  0.000000E+00  0.413155E-05
  0.125789E+05  0.467110E-05  0.392519E-08  0.109461E-17  0.285350E-09  0.000000E+00  0.387595E-05
  0.130053E+05  0.438216E-05  0.343848E-08  0.957016E-18  0.757410E-10  0.000000E+00  0.363616E-05
  0.134461E+05  0.411106E-05  0.301306E-08  0.837702E-18 -0.106438E-09  0.000000E+00  0.341117E-05
  0.139018E+05  0.385669E-05  0.264111E-08  0.732695E-18  0.101101E-09  0.000000E+00  0.320007E-05
  0.143730E+05  0.361804E-05  0.231581E-08  0.641326E-18 -0.991002E-11  0.000000E+00  0.300203E-05
  0.148602E+05  0.339414E-05  0.203116E-08  0.561859E-18 -0.596699E-11  0.000000E+00  0.281622E-05
  0.153639E+05  0.318406E-05  0.178193E-08  0.491701E-18  0.111610E-09  0.000000E+00  0.264189E-05
  0.158847E+05  0.298695E-05  0.156357E-08  0.430889E-18  0.276718E-10  0.000000E+00  0.247832E-05
  0.164231E+05  0.280203E-05  0.137218E-08  0.377185E-18 -0.984713E-10  0.000000E+00  0.232488E-05
  0.169797E+05  0.262854E-05  0.120432E-08  0.330424E-18 -0.113369E-09  0.000000E+00  0.218092E-05
  0.175553E+05  0.246578E-05  0.105704E-08  0.289488E-18  0.119093E-09  0.000000E+00  0.204586E-05
  0.181503E+05  0.231306E-05  0.927770E-09  0.253764E-18 -0.101809E-09  0.000000E+00  0.191915E-05
  0.187655E+05  0.216980E-05  0.814304E-09  0.222221E-18  0.217474E-10  0.000000E+00  0.180027E-05
  0.194016E+05  0.203540E-05  0.714694E-09  0.194830E-18 -0.116642E-09  0.000000E+00  0.168875E-05
  0.200592E+05  0.190931E-05  0.627248E-09  0.170812E-18 -0.109114E-10  0.000000E+00  0.158412E-05
  0.207391E+05  0.179100E-05  0.550482E-09  0.149589E-18 -0.583944E-11  0.000000E+00  0.148596E-05
  0.214421E+05  0.168003E-05  0.483102E-09  0.131127E-18 -0.506811E-10  0.000000E+00  0.139388E-05
  0.221688E+05  0.157591E-05  0.423962E-09  0.114981E-18  0.887379E-10  0.000000E+00  0.130750E-05
  0.229203E+05  0.147824E-05  0.372054E-09  0.100830E-18 -0.826570E-10  0.000000E+00  0.122645E-05
  0.236971E+05  0.138661E-05  0.326501E-09  0.883758E-19 -0.769523E-10  0.000000E+00  0.115043E-05
  0.245004E+05  0.130065E-05  0.286522E-09  0.775020E-19  0.756063E-10  0.000000E+00  0.107911E-05
  0.253308E+05  0.122002E-05  0.251436E-09  0.679657E-19 -0.680823E-10  0.000000E+00  0.101221E-05
  0.261894E+05  0.114437E-05  0.220643E-09  0.596086E-19 -0.552428E-10  0.000000E+00  0.949438E-06
  0.270771E+05  0.107340E-05  0.193621E-09  0.522342E-19 -0.439956E-10  0.000000E+00  0.890561E-06
  0.279949E+05  0.100683E-05  0.169907E-09  0.458079E-19 -0.415444E-10  0.000000E+00  0.835329E-06
  0.289437E+05  0.944387E-06  0.149096E-09  0.401968E-19 -0.513962E-10  0.000000E+00  0.783517E-06
  0.299248E+05  0.885803E-06  0.130831E-09  0.352394E-19  0.468379E-10  0.000000E+00  0.734911E-06
  0.309391E+05  0.830851E-06  0.114804E-09  0.308992E-19 -0.365950E-10  0.000000E+00  0.689318E-06
